         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            a0              a1              a2              
36	5.231000e+00	1.800000e+00	1.651492e-08	1.800000e+00	
37	5.256000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
38	5.306000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
39	5.406000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
40	5.606000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
41	5.806000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
42	6.006000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
43	6.206000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
44	6.406000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
45	6.606000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
46	6.806000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
47	7.006000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.893365e-08	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.894393e-08	1.800000e+00	
50	7.606000e+00	1.800000e+00	1.650593e-08	7.973542e-09	
51	7.806000e+00	1.800000e+00	1.893365e-08	1.017508e-09	
52	8.006000e+00	1.800000e+00	1.894393e-08	1.069862e-09	
53	8.206000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
54	8.406000e+00	1.800000e+00	1.734257e+00	1.800000e+00	

Index   time            x17.x11.x3.net- x17.x11.x3.net- x17.x12.net-_x1 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.734303e+00	1.800000e+00	
56	8.806000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
57	9.006000e+00	1.800000e+00	1.650593e-08	1.800000e+00	
58	9.206000e+00	1.800000e+00	1.733230e+00	1.800000e+00	
59	9.406000e+00	1.800000e+00	1.734303e+00	1.800000e+00	
60	9.606000e+00	1.800000e+00	1.734257e+00	1.800000e+00	
61	9.806000e+00	1.800000e+00	1.734303e+00	1.800000e+00	
62	1.000000e+01	1.800000e+00	1.734257e+00	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x12.net-_x2 x17.x12.x1.net- x17.x12.x1.net- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.540061e+00	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.540048e+00	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.540044e+00	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.540045e+00	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.540062e+00	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.540069e+00	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.540054e+00	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.540074e+00	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
12	8.560000e-01	7.956739e-09	1.800000e+00	1.800000e+00	
13	1.056000e+00	7.837452e-09	1.800000e+00	1.800000e+00	
14	1.256000e+00	1.070671e-09	1.800000e+00	1.800000e+00	
15	1.456000e+00	1.016750e-09	1.800000e+00	1.800000e+00	
16	1.656000e+00	1.070650e-09	1.800000e+00	1.800000e+00	
17	1.856000e+00	1.016771e-09	1.800000e+00	1.800000e+00	
18	2.056000e+00	1.070633e-09	1.800000e+00	1.800000e+00	
19	2.256000e+00	1.016784e-09	1.800000e+00	1.800000e+00	
20	2.456000e+00	1.070606e-09	1.800000e+00	1.800000e+00	
21	2.656000e+00	1.016801e-09	1.800000e+00	1.800000e+00	
22	2.856000e+00	1.070594e-09	1.800000e+00	1.800000e+00	
23	3.056000e+00	7.823449e-09	1.800000e+00	1.800000e+00	
24	3.256000e+00	7.970730e-09	1.800000e+00	1.800000e+00	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.544071e+00	
31	4.231000e+00	1.800000e+00	1.800000e+00	6.941324e-02	
32	4.431000e+00	1.800000e+00	1.800000e+00	6.952701e-02	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.800000e+00	1.800000e+00	6.954403e-02	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.534821e+00	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.545274e+00	
53	8.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
54	8.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	

Index   time            x17.x12.net-_x2 x17.x12.x1.net- x17.x12.x1.net- 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
56	8.806000e+00	7.984143e-09	1.800000e+00	1.800000e+00	
57	9.006000e+00	7.810048e-09	1.800000e+00	1.800000e+00	
58	9.206000e+00	1.084362e-09	1.800000e+00	1.800000e+00	
59	9.406000e+00	1.003038e-09	1.800000e+00	1.800000e+00	
60	9.606000e+00	1.084360e-09	1.800000e+00	1.800000e+00	
61	9.806000e+00	1.003068e-09	1.800000e+00	1.800000e+00	
62	1.000000e+01	1.084358e-09	1.800000e+00	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x12.x2.net- x17.x12.x2.net- x17.x12.x3.net- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.800000e+00	
12	8.560000e-01	1.800000e+00	6.954408e-02	1.800000e+00	
13	1.056000e+00	1.800000e+00	6.935104e-02	1.800000e+00	
14	1.256000e+00	1.800000e+00	1.544059e+00	1.800000e+00	
15	1.456000e+00	1.800000e+00	1.536008e+00	1.800000e+00	
16	1.656000e+00	1.800000e+00	1.544031e+00	1.800000e+00	
17	1.856000e+00	1.800000e+00	1.536032e+00	1.800000e+00	
18	2.056000e+00	1.800000e+00	1.544009e+00	1.800000e+00	
19	2.256000e+00	1.800000e+00	1.536048e+00	1.800000e+00	
20	2.456000e+00	1.800000e+00	1.543973e+00	1.800000e+00	
21	2.656000e+00	1.800000e+00	1.536072e+00	1.800000e+00	
22	2.856000e+00	1.800000e+00	1.543957e+00	1.800000e+00	
23	3.056000e+00	1.800000e+00	6.937880e-02	1.800000e+00	
24	3.256000e+00	1.800000e+00	6.951669e-02	1.800000e+00	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
53	8.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
54	8.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	

Index   time            x17.x12.x2.net- x17.x12.x2.net- x17.x12.x3.net- 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
56	8.806000e+00	1.800000e+00	6.954409e-02	1.800000e+00	
57	9.006000e+00	1.800000e+00	6.935104e-02	1.800000e+00	
58	9.206000e+00	1.800000e+00	1.544046e+00	1.800000e+00	
59	9.406000e+00	1.800000e+00	1.535992e+00	1.800000e+00	
60	9.606000e+00	1.800000e+00	1.544043e+00	1.800000e+00	
61	9.806000e+00	1.800000e+00	1.536029e+00	1.800000e+00	
62	1.000000e+01	1.800000e+00	1.544040e+00	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x12.x3.net- x17.x13.net-_x1 x17.x13.net-_x2 
--------------------------------------------------------------------------------
0	0.000000e+00	1.893879e-08	1.800000e+00	1.800000e+00	
1	1.000000e-03	1.893879e-08	1.800000e+00	1.800000e+00	
2	2.000000e-03	1.893879e-08	1.800000e+00	1.800000e+00	
3	4.000000e-03	1.893879e-08	1.800000e+00	1.800000e+00	
4	8.000000e-03	1.893879e-08	1.800000e+00	1.800000e+00	
5	1.600000e-02	1.893879e-08	1.800000e+00	1.800000e+00	
6	3.200000e-02	1.893879e-08	1.800000e+00	1.800000e+00	
7	6.400000e-02	1.893879e-08	1.800000e+00	1.800000e+00	
8	1.280000e-01	1.660570e-08	8.136036e-09	1.800000e+00	
9	2.560000e-01	1.640615e-08	7.658182e-09	1.800000e+00	
10	4.560000e-01	1.660570e-08	1.144611e-09	1.800000e+00	
11	6.560000e-01	1.640615e-08	9.430880e-10	1.800000e+00	
12	8.560000e-01	1.734287e+00	1.144661e-09	7.982187e-09	
13	1.056000e+00	1.734274e+00	9.430321e-10	7.812006e-09	
14	1.256000e+00	1.734287e+00	1.144601e-09	1.083399e-09	
15	1.456000e+00	1.734274e+00	9.430984e-10	1.004029e-09	
16	1.656000e+00	1.734286e+00	1.144529e-09	1.083373e-09	
17	1.856000e+00	1.734274e+00	9.431469e-10	1.004053e-09	
18	2.056000e+00	1.734287e+00	1.144450e-09	1.083350e-09	
19	2.256000e+00	1.734274e+00	9.432241e-10	1.004065e-09	
20	2.456000e+00	1.734286e+00	1.144383e-09	1.083324e-09	
21	2.656000e+00	1.734274e+00	9.432881e-10	1.004089e-09	
22	2.856000e+00	1.734286e+00	1.144316e-09	1.083307e-09	
23	3.056000e+00	1.734274e+00	9.433584e-10	7.798017e-09	
24	3.256000e+00	1.734286e+00	1.144253e-09	7.996157e-09	
25	3.456000e+00	1.647899e-08	9.432999e-10	1.800000e+00	
26	3.481000e+00	1.650593e-08	1.043643e-09	1.800000e+00	
27	3.531000e+00	1.650593e-08	1.043774e-09	1.800000e+00	
28	3.631000e+00	1.650593e-08	7.882187e-09	1.800000e+00	
29	3.831000e+00	1.650593e-08	7.912013e-09	1.800000e+00	
30	4.031000e+00	1.893365e-08	1.800000e+00	1.800000e+00	
31	4.231000e+00	1.894393e-08	1.800000e+00	1.800000e+00	
32	4.431000e+00	1.893365e-08	1.800000e+00	1.800000e+00	
33	4.631000e+00	1.656978e-08	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.644207e-08	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.656978e-08	1.800000e+00	1.800000e+00	
36	5.231000e+00	1.644207e-08	1.800000e+00	1.800000e+00	
37	5.256000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
38	5.306000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
39	5.406000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
40	5.606000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
41	5.806000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
42	6.006000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
43	6.206000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
44	6.406000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
45	6.606000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
46	6.806000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
47	7.006000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
48	7.206000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.650593e-08	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.893365e-08	1.800000e+00	1.800000e+00	
51	7.806000e+00	1.894393e-08	1.800000e+00	1.800000e+00	
52	8.006000e+00	1.893365e-08	1.800000e+00	1.800000e+00	
53	8.206000e+00	1.656978e-08	7.973563e-09	1.800000e+00	
54	8.406000e+00	1.644207e-08	1.017549e-09	1.800000e+00	

Index   time            x17.x12.x3.net- x17.x13.net-_x1 x17.x13.net-_x2 
--------------------------------------------------------------------------------
55	8.606000e+00	1.656978e-08	1.069858e-09	1.800000e+00	
56	8.806000e+00	1.734238e+00	1.017696e-09	7.960130e-09	
57	9.006000e+00	1.734322e+00	1.069716e-09	7.834058e-09	
58	9.206000e+00	1.734238e+00	1.017719e-09	1.072358e-09	
59	9.406000e+00	1.734322e+00	1.069707e-09	1.015044e-09	
60	9.606000e+00	1.734238e+00	1.017736e-09	1.072345e-09	
61	9.806000e+00	1.734322e+00	1.069665e-09	1.015075e-09	
62	1.000000e+01	1.734238e+00	1.017784e-09	1.072346e-09	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x13.x1.net- x17.x13.x1.net- x17.x13.x2.net- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.800000e+00	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.800000e+00	
8	1.280000e-01	1.800000e+00	6.974817e-02	1.800000e+00	
9	2.560000e-01	1.800000e+00	6.914495e-02	1.800000e+00	
10	4.560000e-01	1.800000e+00	1.553847e+00	1.800000e+00	
11	6.560000e-01	1.800000e+00	1.526097e+00	1.800000e+00	
12	8.560000e-01	1.800000e+00	1.553760e+00	1.800000e+00	
13	1.056000e+00	1.800000e+00	1.526181e+00	1.800000e+00	
14	1.256000e+00	1.800000e+00	1.553686e+00	1.800000e+00	
15	1.456000e+00	1.800000e+00	1.526269e+00	1.800000e+00	
16	1.656000e+00	1.800000e+00	1.553600e+00	1.800000e+00	
17	1.856000e+00	1.800000e+00	1.526339e+00	1.800000e+00	
18	2.056000e+00	1.800000e+00	1.553502e+00	1.800000e+00	
19	2.256000e+00	1.800000e+00	1.526442e+00	1.800000e+00	
20	2.456000e+00	1.800000e+00	1.553419e+00	1.800000e+00	
21	2.656000e+00	1.800000e+00	1.526526e+00	1.800000e+00	
22	2.856000e+00	1.800000e+00	1.553335e+00	1.800000e+00	
23	3.056000e+00	1.800000e+00	1.526614e+00	1.800000e+00	
24	3.256000e+00	1.800000e+00	1.553257e+00	1.800000e+00	
25	3.456000e+00	1.800000e+00	1.526694e+00	1.800000e+00	
26	3.481000e+00	1.800000e+00	1.539963e+00	1.800000e+00	
27	3.531000e+00	1.800000e+00	1.540138e+00	1.800000e+00	
28	3.631000e+00	1.800000e+00	6.947118e-02	1.800000e+00	
29	3.831000e+00	1.800000e+00	6.942422e-02	1.800000e+00	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
49	7.406000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
50	7.606000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
51	7.806000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
52	8.006000e+00	1.800000e+00	1.800000e+00	1.800000e+00	
53	8.206000e+00	1.800000e+00	6.954413e-02	1.800000e+00	
54	8.406000e+00	1.800000e+00	1.534774e+00	1.800000e+00	

Index   time            x17.x13.x1.net- x17.x13.x1.net- x17.x13.x2.net- 
--------------------------------------------------------------------------------
55	8.606000e+00	1.800000e+00	1.545238e+00	1.800000e+00	
56	8.806000e+00	1.800000e+00	1.534813e+00	1.800000e+00	
57	9.006000e+00	1.800000e+00	1.545207e+00	1.800000e+00	
58	9.206000e+00	1.800000e+00	1.534844e+00	1.800000e+00	
59	9.406000e+00	1.800000e+00	1.545196e+00	1.800000e+00	
60	9.606000e+00	1.800000e+00	1.534867e+00	1.800000e+00	
61	9.806000e+00	1.800000e+00	1.545140e+00	1.800000e+00	
62	1.000000e+01	1.800000e+00	1.534932e+00	1.800000e+00	

         * d:\analog_vlsi\mixed_signal_projects\3-bit_adc\3-bit_adc.cir
         Transient Analysis  Wed Mar 30 14:19:52  2022
--------------------------------------------------------------------------------
Index   time            x17.x13.x2.net- x17.x13.x3.net- x17.x13.x3.net- 
--------------------------------------------------------------------------------
0	0.000000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
1	1.000000e-03	1.800000e+00	1.800000e+00	1.650593e-08	
2	2.000000e-03	1.800000e+00	1.800000e+00	1.650593e-08	
3	4.000000e-03	1.800000e+00	1.800000e+00	1.650593e-08	
4	8.000000e-03	1.800000e+00	1.800000e+00	1.650593e-08	
5	1.600000e-02	1.800000e+00	1.800000e+00	1.650593e-08	
6	3.200000e-02	1.800000e+00	1.800000e+00	1.650593e-08	
7	6.400000e-02	1.800000e+00	1.800000e+00	1.650593e-08	
8	1.280000e-01	1.800000e+00	1.800000e+00	1.892273e-08	
9	2.560000e-01	1.800000e+00	1.800000e+00	1.895486e-08	
10	4.560000e-01	1.800000e+00	1.800000e+00	1.892272e-08	
11	6.560000e-01	1.800000e+00	1.800000e+00	1.895486e-08	
12	8.560000e-01	6.954409e-02	1.800000e+00	9.534720e-02	
13	1.056000e+00	6.935104e-02	1.800000e+00	9.637127e-02	
14	1.256000e+00	1.544067e+00	1.800000e+00	9.534609e-02	
15	1.456000e+00	1.536009e+00	1.800000e+00	9.637110e-02	
16	1.656000e+00	1.544035e+00	1.800000e+00	9.534762e-02	
17	1.856000e+00	1.536033e+00	1.800000e+00	9.637078e-02	
18	2.056000e+00	1.544007e+00	1.800000e+00	9.534777e-02	
19	2.256000e+00	1.536048e+00	1.800000e+00	9.637051e-02	
20	2.456000e+00	1.543974e+00	1.800000e+00	9.534800e-02	
21	2.656000e+00	1.536077e+00	1.800000e+00	9.637038e-02	
22	2.856000e+00	1.543955e+00	1.800000e+00	9.534821e-02	
23	3.056000e+00	6.937879e-02	1.800000e+00	9.637020e-02	
24	3.256000e+00	6.951669e-02	1.800000e+00	9.534835e-02	
25	3.456000e+00	1.800000e+00	1.800000e+00	1.896512e-08	
26	3.481000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
27	3.531000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
28	3.631000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
29	3.831000e+00	1.800000e+00	1.800000e+00	1.893879e-08	
30	4.031000e+00	1.800000e+00	1.800000e+00	1.653785e-08	
31	4.231000e+00	1.800000e+00	1.800000e+00	1.647400e-08	
32	4.431000e+00	1.800000e+00	1.800000e+00	1.653785e-08	
33	4.631000e+00	1.800000e+00	1.800000e+00	1.647400e-08	
34	4.831000e+00	1.800000e+00	1.800000e+00	1.653786e-08	
35	5.031000e+00	1.800000e+00	1.800000e+00	1.647400e-08	
36	5.231000e+00	1.800000e+00	1.800000e+00	1.653786e-08	
37	5.256000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
38	5.306000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
39	5.406000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
40	5.606000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
41	5.806000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
42	6.006000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
43	6.206000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
44	6.406000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
45	6.606000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
46	6.806000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
47	7.006000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
48	7.206000e+00	1.800000e+00	1.800000e+00	1.650593e-08	
